Date,AGG,BIL,BND,BWX,DBC,EDV,EEM,EFA,EMLC,EWJ,GLD,HYG,IEF,IWD,IWM,IWN,LQD,LTPZ,MTUM,QQQ,REM,SHY,SPY,TLT,VGK,VNQ,VT,VWO
2025-03-25,93.40670776367188,86.78150939941406,69.12078857421875,21.14391326904297,21.506187438964844,64.94031524658203,43.37225341796875,79.94161987304688,21.93624496459961,68.16950988769531,278.4700012207031,73.09795379638672,89.59475708007812,185.47146606445312,204.99810791015625,151.99623107910156,101.6334457397461,49.714202880859375,209.1322479248047,490.5438537597656,20.339263916015625,78.53606414794922,567.4760131835938,84.25572967529297,68.99604034423828,85.52498626708984,116.7032241821289,44.765716552734375
2025-03-26,93.17902374267578,86.79100799560547,68.96949005126953,21.07599258422852,21.47716522216797,64.29862976074219,43.109981536865234,78.9056396484375,21.84465789794922,67.2850570678711,278.239990234375,72.80337524414062,89.38646697998047,185.42247009277344,202.91554260253903,151.33053588867188,101.2209243774414,49.53911590576172,205.1289520263672,481.5175476074219,20.14266395568848,78.51704406738281,560.7013549804688,83.70191192626953,68.02075958251953,85.85865783691406,115.43172454833984,44.49364471435547
2025-03-27,93.13157653808594,86.80992126464844,68.94111633300781,21.07599258422852,21.53521156311035,63.92663192749024,43.32368469238281,79.07671356201172,21.835494995117188,67.18995666503906,281.9700012207031,72.6653060913086,89.31072235107422,184.97189331054688,201.9482879638672,151.10537719726562,101.09902954101562,49.769493103027344,202.95884704589844,478.7738342285156,20.13372611999512,78.55510711669922,559.2122802734375,83.4578628540039,68.1641845703125,85.63939666748047,115.30458068847656,44.78514862060547
2025-03-28,93.67237854003906,86.83832550048828,69.33829498291016,21.202133178710938,21.467491149902344,65.16351318359375,42.51743698120117,78.3733901977539,21.808019638061523,65.82998657226562,284.0599975585937,72.53643035888672,90.0302734375,182.4641876220703,197.84239196777344,148.04115295410156,101.70845794677734,50.0182991027832,199.0348358154297,466.1687316894531,19.776269912719727,78.69790649414062,547.9507446289062,84.61241912841797,67.8677749633789,85.52498626708984,113.27996826171876,44.0272331237793
2025-03-31,93.8526611328125,86.83832550048828,69.46124267578125,21.211843490600582,21.767396926879883,66.13069152832031,42.44944381713867,77.67957305908203,21.853816986083984,65.20231628417969,288.1400146484375,72.61927032470703,90.2953872680664,184.3155670166016,196.8948974609375,147.8061981201172,101.90535736083984,50.53433227539063,200.29330444335935,466.1488952636719,20.053300857543945,78.75502014160156,551.6289672851562,85.4478530883789,67.13153076171875,86.31626892089844,113.40713500976562,43.9786491394043
2025-04-01,94.2000961303711,86.85826110839844,69.67945861816406,21.25947570800781,21.777070999145508,66.99029541015625,42.58543395996094,77.79362487792969,21.860258102416992,64.85994720458984,287.57000732421875,72.78762817382812,90.61262512207033,184.06088256835935,196.9146270751953,147.78663635253906,102.26959228515624,50.80376434326172,201.69046020507807,469.9065551757813,19.981809616088867,78.78368377685547,553.18701171875,86.18830108642578,67.30364227294922,86.35440063476562,113.77879333496094,44.1244010925293
2025-04-02,94.09537506103516,86.86776733398438,69.62252044677734,21.308076858520508,21.912511825561523,66.97148132324219,42.64371490478516,77.97420501708984,21.878681182861328,64.87895965576172,288.1600036621094,72.93562316894531,90.52713775634766,185.2657623291016,200.02366638183597,149.72499084472656,102.5048828125,50.75731658935547,204.2272186279297,473.3361511230469,19.95499992370605,78.72636413574219,556.6878662109375,86.13178253173828,67.52356719970703,86.87873840332031,114.4536590576172,44.163272857666016
2025-04-03,94.5903778076172,86.87727355957031,69.98307800292969,21.784395217895508,21.03214263916016,67.18778991699219,41.740333557128906,76.3394546508789,22.072052001953125,62.20658493041992,286.4200134277344,72.02913665771484,91.45796966552734,177.69369506835938,187.18289184570312,139.92539978027344,102.49547576904295,50.86881637573242,193.2181701660156,447.9967956542969,19.47243309020996,79.02245330810547,529.2537231445312,86.52745819091797,66.55784606933594,83.91382598876953,109.93498992919922,43.36648941040039
2025-04-04,94.676025390625,86.9057846069336,70.03998565673828,21.68718719482422,20.267866134643555,68.13768005371094,39.418724060058594,71.3021011352539,21.657678604125977,58.4975814819336,279.7200012207031,71.00238800048828,91.71440887451172,166.9086456298828,178.83294677734375,134.21798706054688,102.38253021240234,50.82234954833984,179.5138397216797,420.1721801757813,18.516237258911133,78.9747085571289,498.2696838378906,87.469482421875,62.16909790039063,80.27203369140625,103.38191986083984,40.93726348876953
2025-04-07,93.47664642333984,86.91525268554688,69.19558715820312,21.444168090820312,19.948610305786133,64.89302062988281,37.951934814453125,69.5818099975586,21.353809356689453,58.31688690185547,273.7099914550781,70.39188385009766,90.62213897705078,165.7135467529297,177.21429443359375,132.3089599609375,100.38721466064452,49.23357391357422,181.0497589111328,421.1861877441406,17.685152053833008,78.98426055908203,497.3821716308594,84.83174896240234,60.23766708374024,78.16512298583984,102.1397705078125,39.2853889465332
2025-04-08,92.99117279052734,86.93428039550781,68.79708862304688,21.48304748535156,19.50358772277832,63.15312957763672,37.41767501831055,69.34420013427734,21.418270111083984,58.63072967529297,275.20001220703125,70.06814575195312,90.16620635986328,163.41159057617188,172.54583740234375,129.06854248046875,99.11660766601562,48.29517364501953,179.19674682617188,413.6012573242188,17.336631774902344,78.93650817871094,489.5918273925781,83.23027038574219,59.97951126098633,76.06776428222656,100.89762878417967,38.76067733764648
2025-04-09,93.20059967041016,86.93428039550781,68.9583740234375,21.29835319519043,20.20981788635254,63.745635986328125,40.011268615722656,74.69517517089844,21.77738571166992,63.09103393554688,285.3800048828125,71.94586181640625,89.88126373291016,175.0782470703125,187.21250915527344,138.81918334960938,100.77308654785156,48.76901626586914,197.97454833984372,463.24615478515625,18.31963539123535,78.88874816894531,541.0084838867188,83.72014617919922,64.44474792480469,80.60570526123047,109.5241928100586,41.287071228027344
2025-04-10,92.46762084960938,86.94376373291016,68.40807342529297,21.8038387298584,19.958282470703125,61.05586242675781,39.32158660888672,73.22200012207031,21.805007934570312,61.07486343383789,292.3500061035156,70.77113342285156,89.32087707519531,169.90611267089844,179.34617614746094,133.1215057373047,99.06015014648438,46.892208099365234,191.50390625,443.5432739257813,17.08641242980957,78.87919616699219,517.3018798828125,81.412109375,63.59377670288086,78.76573944091797,106.47262573242188,40.75263977050781
2025-04-11,92.37245178222656,86.98176574707031,68.33216857910156,22.085742950439453,20.248516082763672,62.07158279418945,40.55524444580078,75.05635833740234,22.026010513305664,62.59650421142578,297.92999267578125,70.98388671875,88.81746673583984,172.5215606689453,181.96170043945312,134.4627227783203,99.04131317138672,47.3939323425293,194.2784423828125,451.7146911621094,17.20258331298828,78.73591613769531,526.5320434570312,81.8548583984375,65.29573059082031,79.72862243652344,108.67327880859376,41.87979507446289
2025-04-14,92.91502380371094,86.98176574707031,68.7211685180664,22.19266891479492,20.258190155029297,62.44776916503906,40.92437362670898,75.86422729492188,22.04442596435547,63.62361145019531,296.2300109863281,71.33537292480469,89.52983093261719,174.62765502929688,184.10348510742188,135.97035217285156,99.653076171875,47.75628662109375,196.0026397705078,454.7765197753906,17.622596740722656,78.90782928466797,531.64013671875,82.43893432617188,65.78335571289062,81.37792205810547,109.70025634765624,42.26847457885742
2025-04-15,93.10540008544922,87.00076293945312,68.89196014404297,22.07602310180664,20.20981788635254,62.72052001953125,40.8855094909668,76.54854583740234,21.98917961120605,64.13716888427734,297.7799987792969,71.5296401977539,89.79579162597656,174.1378631591797,184.33050537109372,136.40109252929688,100.1895523071289,47.59833908081055,197.09263610839844,455.2834777832031,17.71196174621582,78.90782928466797,530.151123046875,82.73096466064453,66.44310760498047,81.62579345703125,109.80783081054688,42.27819061279297
2025-04-16,93.4004898071289,87.01025390625,69.08169555664062,22.367645263671875,20.46135139465332,63.20955657958984,40.4095344543457,76.25390625,22.118093490600582,63.50948715209961,307.4700012207031,71.52040100097656,90.18521118164062,172.20809936523438,182.56378173828125,135.83328247070312,100.61309051513672,47.81203079223633,192.9308013916016,441.55511474609375,17.497488021850586,79.0129165649414,518.3668823242188,83.19259643554688,66.17538452148438,81.56858825683594,108.17444610595705,41.74375915527344
2025-04-17,93.16251373291016,87.04827117919922,68.92991638183594,22.33848190307617,20.674190521240234,62.36312484741211,40.72037506103516,77.08079528808594,22.228591918945312,64.73631286621094,306.1199951171875,71.93661499023438,89.92874145507812,172.71746826171875,184.0541229248047,137.12554931640625,100.471923828125,47.93281936645508,193.57489013671875,441.4755554199219,17.819198608398438,79.04157257080078,519.1065063476562,82.45777130126953,66.86381530761719,82.78887939453125,108.74173736572266,42.07413864135742
2025-04-21,92.60088348388672,87.05776977539062,68.55036926269531,22.532899856567383,20.500049591064453,60.64205932617188,40.71066284179688,76.66259765625,22.3206729888916,64.59365844726562,315.5899963378906,71.51112365722656,89.44434356689453,169.36737060546875,180.36279296875,134.88368225097656,99.3895492553711,47.11520004272461,188.21408081054688,430.5505065917969,17.54216957092285,78.99381256103516,506.7503662109375,81.0164566040039,66.41442108154297,81.06331634521484,107.05945587158205,42.12272262573242
2025-04-22,92.77224731445312,87.05776977539062,68.67372131347656,22.46485710144043,20.59679412841797,61.22515106201172,41.322635650634766,78.24983978271484,22.311464309692383,65.8775405883789,311.1099853515625,71.78862762451172,89.5108413696289,173.40316772460938,185.03126525878903,138.29054260253906,99.63424682617188,47.60763168334961,193.99107360839844,441.8533325195313,18.185590744018555,79.02245330810547,519.9348754882812,81.46863555908203,67.78172302246094,82.6363296508789,109.39703369140624,42.78346633911133
2025-04-23,93.00067901611328,87.07676696777344,68.81605529785156,22.19266891479492,20.44200325012207,62.25027847290039,41.798614501953125,78.56349182128906,22.26542282104492,66.07726287841797,303.6499938964844,72.14937591552734,89.6058120727539,174.8431396484375,187.7751007080078,139.69046020507812,100.0766143798828,48.2115478515625,198.5096435546875,451.873779296875,18.28388977050781,78.96515655517578,527.991455078125,82.25996398925781,68.01119995117188,82.78887939453125,110.79568481445312,43.2012939453125
2025-04-24,93.51472473144533,87.07676696777344,69.2050552368164,22.435697555541992,20.625816345214844,63.15312957763672,42.284305572509766,79.60897064208984,22.421958923339844,66.83807373046875,308.07000732421875,72.79686737060547,90.0902328491211,177.11573791503906,191.53553771972656,141.8833770751953,101.10250091552734,48.73185348510742,202.95884704589844,464.5881958007813,18.40900039672852,79.06066131591797,539.1051635742188,83.12664031982422,68.90042114257812,83.09394073486328,112.72248077392578,43.74544143676758
2025-04-25,93.85741424560548,87.11476135253906,69.43276977539062,22.328765869140625,20.65484046936035,63.77384948730469,42.20659255981445,79.95113372802734,22.45879554748535,67.3040771484375,304.7300109863281,72.86161804199219,90.43215942382812,176.74351501464844,191.59474182128903,141.60926818847656,101.63899230957033,48.76901626586914,204.9109344482422,469.7673950195313,18.63241004943848,79.12753295898438,543.0003662109375,83.73898315429688,69.18727111816406,82.95094299316406,113.26042175292967,43.59968566894531
2025-04-28,94.11441040039062,87.12425994873047,69.60356903076172,22.455137252807617,20.538747787475582,64.3663558959961,42.284305572509766,80.4833755493164,22.523256301879883,68.22657012939453,309.07000732421875,72.89862060546875,90.79309844970705,177.35086059570312,192.40408325195312,142.24559020996094,101.87428283691406,49.10349655151367,205.87213134765625,469.61822509765625,18.954120635986328,79.24215698242188,543.2074584960938,84.26652526855469,69.63666534423828,83.46575164794922,113.58316802978516,43.71629333496094
2025-04-29,94.34288024902344,87.12425994873047,69.7838363647461,22.435697555541992,20.277538299560547,65.1751708984375,42.400875091552734,80.64495086669922,22.56008529663086,68.49286651611328,306.0599975585937,73.09286499023438,91.10652923583984,178.3500213623047,193.53912353515625,142.8231964111328,102.10958862304688,49.41010284423828,207.4080352783203,472.7198181152344,19.141788482666016,79.28992462158203,546.6293334960938,84.97306823730469,69.78009033203125,83.91382598876953,114.10155487060548,43.87176132202149
2025-04-30,94.25718688964844,87.13378143310547,69.73640441894531,22.435697555541992,19.900236129760746,64.20647430419922,42.50772476196289,80.5499038696289,22.53246307373047,67.93175506591797,303.7699890136719,72.70438385009766,91.2490005493164,178.54592895507812,192.32513427734372,141.75611877441406,101.62958526611328,49.27073287963867,207.72515869140625,472.6601867675781,19.02561378479004,79.39498138427734,546.8462524414062,84.28536224365234,69.7131576538086,84.20936584472656,114.04287719726562,43.96892929077149
2025-05-01,94.00031280517578,87.15473175048828,69.5422134399414,22.25461769104004,19.996980667114254,63.69860076904297,42.498008728027344,80.29328918457031,22.52968406677246,67.68448638916016,297.4599914550781,72.79827880859375,90.85163116455078,178.38919067382812,193.51939392089844,142.52947998046875,101.27236938476562,48.93416213989258,209.5979766845703,478.8334655761719,18.92731094360352,79.23114013671875,550.7217407226562,83.85799407958984,69.46456146240234,84.48583984375,114.4536590576172,43.94949722290039
2025-05-02,93.54192352294922,87.18331909179688,69.19954681396484,22.293556213378903,20.08405113220215,62.81456756591797,43.71223831176758,81.83300018310547,22.612987518310547,68.36922454833984,297.9800109863281,73.02140808105469,90.24176025390624,181.1221618652344,197.87200927734372,145.52517700195312,101.02669525146484,48.57889175415039,214.41378784179688,485.9411926269531,18.9898681640625,79.07785034179688,558.896728515625,82.95030212402344,70.92747497558594,85.52498626708984,116.44892120361328,45.12523651123047
